timestamp,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,controller.actuatorThrust,controller.pitch,controller.roll,controller.yaw,pid_attitude.pitch_output,pid_attitude.roll_output,pid_attitude.yaw_output,pid_attitude.pitch_outI,pid_attitude.roll_outI,pid_attitude.yaw_outI,pid_rate.pitch_output,pid_rate.roll_output,pid_rate.yaw_output,pid_rate.pitch_outI,pid_rate.roll_outI,pid_rate.yaw_outI,stateEstimate.pitch,stateEstimate.roll,stateEstimate.yaw,snn_control.torque_pitch,snn_control.torque_roll
16859.597,76.12896728515625,-31.143997192382812,1.3720272779464722,0.009660338051617146,0.00435109157115221,1.0465182065963745,51350.0,0.6756296157836914,1.0,0.431522399187088,6.23527193069458,3.469817638397217,16.667217254638672,0.0,0.0,0.6977779865264893,-4313.50146484375,-9614.55859375,1835,0.0,0.0,0.0,-0.36358243227005005,0.42169708013534546,-2.230050802230835,-3239.12060546875,-10898.51953125
16861.588,74.1228256225586,-32.017879486083984,1.2772454023361206,0.00681664515286684,-9.291762398788705e-05,1.0442980527877808,51350.0,0.6756296157836914,1.0,0.431522399187088,5.462132453918457,1.6948506832122803,15.979570388793945,0.0,0.0,0.7030934691429138,-5218.62890625,-10690.8193359375,1764,0.0,0.0,0.0,-0.23472581803798676,0.7175248861312866,-2.226222276687622,-3239.12060546875,-10898.51953125
16863.528,71.66690826416016,-32.36106872558594,1.41885244846344,0.002873437013477087,-0.006507534999400377,1.0424731969833374,51350.0,0.6756296157836914,1.0,0.431522399187088,5.462132453918457,1.6948506832122803,16.654876708984375,0.0,0.0,0.7084089517593384,-4292.232421875,-8653.87109375,1828,0.0,0.0,0.0,-0.23472581803798676,0.7175248861312866,-2.226222276687622,-5532.0595703125,-12881.6796875
16865.597,68.89913177490234,-32.42140579223633,1.764363408088684,-0.0005060082767158747,-0.01471466664224863,1.0411105155944824,51350.0,0.6756296157836914,1.0,0.431522399187088,4.6841139793396,0.0557781457901001,15.734793663024902,0.0,0.0,0.7137142419815063,-4789.359375,-9479.9716796875,1676,0.0,0.0,0.0,-0.1050560474395752,0.9907036423683167,-2.221109628677368,-3935.580322265625,-10229.21875
16867.47,66.03490447998047,-32.719970703125,1.9815434217453003,-0.0012129885144531727,-0.014405003748834133,1.0397584438323975,51350.0,0.6756296157836914,1.0,0.431522399187088,4.6841139793396,0.0557781457901001,16.634811401367188,0.0,0.0,0.7190195322036743,-4429.30224609375,-7748.69873046875,1758,0.0,0.0,0.0,-0.1050560474395752,0.9907036423683167,-2.221109628677368,-2376.560302734375,-11198.5400390625
16869.447,63.157527923583984,-33.140724182128906,2.1145880222320557,-0.0008824538090266287,-0.009663364849984646,1.038663387298584,51350.0,0.6756296157836914,1.0,0.431522399187088,3.8900351524353027,-1.4454553127288818,15.577486991882324,0.0,0.0,0.7243130803108215,-5298.7275390625,-8658.3388671875,1615,0.0,0.0,0.0,0.027290387079119682,1.240909218788147,-2.2152388095855713,-5477.15966796875,-12879.458984375
16871.412,60.054927825927734,-33.5442008972168,2.209613561630249,-0.00013150360609870404,-0.003597936360165477,1.0356091260910034,51350.0,0.6756296157836914,1.0,0.431522399187088,3.8900351524353027,-1.4454553127288818,16.61017417907715,0.0,0.0,0.7296066284179688,-4750.732421875,-6898.107421875,1728,0.0,0.0,0.0,0.027290387079119682,1.240909218788147,-2.2152388095855713,-3686.00048828125,-10485.5986328125
16873.395,56.73192596435547,-33.889469146728516,2.2965447902679443,0.00036718862247653306,0.006145995110273361,1.0315698385238647,51350.0,0.6756296157836914,1.0,0.431522399187088,3.0784196853637695,-2.7983322143554688,15.532727241516113,0.0,0.0,0.7348881959915161,-5489.3212890625,-7451.94677734375,1588,0.0,0.0,0.0,0.16255968809127808,1.4663887023925781,-2.209256887435913,-4033.500244140625,-10505.458984375
16875.44,53.27949905395508,-34.167144775390625,2.242849826812744,0.000657944125123322,0.01736358366906643,1.029378890991211,51350.0,0.6756296157836914,1.0,0.431522399187088,3.0784196853637695,-2.7983322143554688,16.5848445892334,0.0,0.0,0.7401697635650635,-4871.56591796875,-5822.3544921875,1721,0.0,0.0,0.0,0.16255968809127808,1.4663887023925781,-2.209256887435913,-6598.73974609375,-12065.5390625
16877.345,49.794891357421875,-34.51585006713867,2.2171106338500977,-0.00021042409935034811,0.024268126115202904,1.0290508270263672,51350.0,0.6756296157836914,1.0,0.431522399187088,2.253349781036377,-3.9921212196350098,15.66822338104248,0.0,0.0,0.7454411387443542,-5719.7060546875,-6349.939453125,1614,0.0,0.0,0.0,0.3000712990760803,1.665353536605835,-2.2041635513305664,-2596.580322265625,-10875.298828125
16879.314,46.38283157348633,-34.83706283569336,2.11854887008667,-0.0022895680740475655,0.026766156777739525,1.0309306383132935,51350.0,0.6756296157836914,1.0,0.431522399187088,2.253349781036377,-3.9921212196350098,16.564828872680664,0.0,0.0,0.750712513923645,-5128.466796875,-4997.1982421875,1733,0.0,0.0,0.0,0.3000712990760803,1.665353536605835,-2.2041635513305664,-2070.039794921875,-11057.8994140625
16881.301,42.861995697021484,-35.00844192504883,1.9708102941513062,-0.004768532235175371,0.01959097757935524,1.034166932106018,51350.0,0.6756296157836914,1.0,0.431522399187088,1.4203014373779297,-5.015070915222168,15.917089462280273,0.0,0.0,0.755976676940918,-5791.54296875,-5308.1455078125,1673,0.0,0.0,0.0,0.4389127194881439,1.8358451128005981,-2.2005558013916016,-2998.980224609375,-10897.37890625
16883.262,39.50749206542969,-34.795555114746094,1.9394574165344238,-0.005993103142827749,0.006585963536053896,1.0392793416976929,51350.0,0.6756296157836914,1.0,0.431522399187088,1.4203014373779297,-5.015070915222168,16.553709030151367,0.0,0.0,0.7612408399581909,-4846.61962890625,-4162.50732421875,1753,0.0,0.0,0.0,0.4389127194881439,1.8358451128005981,-2.2005558013916016,-3260.860107421875,-10037.080078125
16885.323,36.62586212158203,-34.62156295776367,1.9065696001052856,-0.0069267344661056995,-0.00023108813911676407,1.0441007614135742,51350.0,0.6756296157836914,1.0,0.431522399187088,0.5989247560501099,-5.876236915588379,16.009361267089844,0.0,0.0,0.7664989233016968,-5588.93408203125,-4859.9658203125,1692,0.0,0.0,0.0,0.5758088231086731,1.9793728590011597,-2.197519302368164,-3040.260009765625,-10295.7392578125
16887.218,33.075592041015625,-34.78449630737305,1.7406803369522095,-0.007692169398069382,-0.0034637614153325558,1.0469970703125,51350.0,0.6756296157836914,1.0,0.431522399187088,0.5989247560501099,-5.876236915588379,16.54600715637207,0.0,0.0,0.7717570066452026,-5250.03564453125,-3180.07177734375,1776,0.0,0.0,0.0,0.5758088231086731,1.9793728590011597,-2.197519302368164,-6196.33984375,-12043.458984375
16889.194,28.613758087158203,-35.16771697998047,1.6214370727539062,-0.006155000999569893,-0.003825854044407606,1.0508631467819214,51350.0,0.6756296157836914,1.0,0.431522399187088,-0.23441612720489502,-6.541932106018066,16.27555274963379,0.0,0.0,0.777012050151825,-6222.7431640625,-2426.24951171875,1758,0.0,0.0,0.0,0.7146989703178406,2.0903220176696777,-2.195996046066284,-4429.78076171875,-12188.779296875
16891.155,24.21009063720703,-35.62797164916992,1.4645793437957764,-0.0031903067138046026,-0.0005512668285518885,1.0506951808929443,51350.0,0.6756296157836914,1.0,0.431522399187088,-0.23441612720489502,-6.541932106018066,16.54737663269043,0.0,0.0,0.7822670936584473,-5724.54931640625,-1310.052734375,1809,0.0,0.0,0.0,0.7146989703178406,2.0903220176696777,-2.195996046066284,-5343.439453125,-8209.1201171875
16893.138,20.238201141357422,-35.739158630371094,1.3094604015350342,0.00025950625422410667,0.003787712659686804,1.0500233173370361,51350.0,0.6756296157836914,1.0,0.431522399187088,-1.0831468105316162,-7.009614944458008,16.55966567993164,0.0,0.0,0.7875221967697144,-6243.2822265625,-1459.01806640625,1830,0.0,0.0,0.0,0.8561540842056274,2.168269157409668,-2.1960349082946777,-7271.43994140625,-10568.3994140625
16895.2,16.441123962402344,-35.45099639892578,1.2818351984024048,0.0023947700392454863,0.00741287088021636,1.0497252941131592,51350.0,0.6756296157836914,1.0,0.431522399187088,-1.0831468105316162,-7.009614944458008,16.558120727539062,0.0,0.0,0.7927772998809814,-5263.99951171875,-669.80322265625,1833,0.0,0.0,0.0,0.8561540842056274,2.168269157409668,-2.1960349082946777,-7243.6396484375,-11086.16015625
16897.109,12.307859420776367,-35.0107536315918,1.3628867864608765,0.0025907729286700487,0.012027260847389698,1.0492476224899292,51350.0,0.6756296157836914,1.0,0.431522399187088,-1.9143708944320679,-7.290497303009033,16.54007339477539,0.0,0.0,0.7980321645736694,-5832.00634765625,-50.466552734375,1821,0.0,0.0,0.0,0.9946914315223694,2.215082883834839,-2.195906162261963,-7476.8603515625,-10331.2802734375
16899.061,7.982874870300293,-34.74858856201172,1.366751790046692,0.0023471892345696688,0.015811460092663765,1.049109935760498,51350.0,0.6756296157836914,1.0,0.431522399187088,-1.9143708944320679,-7.290497303009033,16.56785774230957,0.0,0.0,0.8032870292663574,-5302.81982421875,952.731689453125,1824,0.0,0.0,0.0,0.9946914315223694,2.215082883834839,-2.195906162261963,-10997.5,-7823.69970703125
16901.043,3.879699945449829,-34.612274169921875,1.056554913520813,0.00025191635359078646,0.014730735681951046,1.0492128133773804,51350.0,0.6756296157836914,1.0,0.431522399187088,-2.733248233795166,-7.370201110839844,16.77313232421875,0.0,0.0,0.8085440993309021,-6113.75146484375,1330.11865234375,1885,0.0,0.0,0.0,1.1311709880828857,2.2283668518066406,-2.1970112323760986,-8143.47998046875,-4475.64013671875
16903.02,-5.39257271157112e-05,-33.99127197265625,0.7540498375892639,-0.003676564898341894,0.011097497306764126,1.0506724119186401,51350.0,0.6756296157836914,1.0,0.431522399187088,-2.733248233795166,-7.370201110839844,16.585002899169922,0.0,0.0,0.8138011693954468,-5042.9267578125,1804.2928466796875,1899,0.0,0.0,0.0,1.1311709880828857,2.2283668518066406,-2.1970112323760986,-7372.21875,-1318.320068359375
16905.069,-4.16641902923584,-32.993133544921875,0.6724824905395508,-0.009026250801980495,0.0057199676521122456,1.0525785684585571,51350.0,0.6756296157836914,1.0,0.431522399187088,-3.5069704055786133,-7.252145290374756,17.01766014099121,0.0,0.0,0.8190629482269287,-5306.70166015625,2750.456787109375,1961,0.0,0.0,0.0,1.260124683380127,2.208690881729126,-2.1993725299835205,-5668.859375,-2555.7998046875
16906.969,-8.886526107788086,-31.808090209960938,0.6931100487709045,-0.014618844725191593,0.00019643893756438047,1.0525782108306885,51350.0,0.6756296157836914,1.0,0.431522399187088,-3.5069704055786133,-7.252145290374756,16.609695434570312,0.0,0.0,0.8243247270584106,-4408.4765625,3785.2373046875,1909,0.0,0.0,0.0,1.260124683380127,2.208690881729126,-2.1993725299835205,-5460.55908203125,-2210.539794921875
16908.965,-13.451385498046875,-30.47783088684082,0.7462398409843445,-0.018732909113168716,0.00034641841193661094,1.0515108108520508,51350.0,0.6756296157836914,1.0,0.431522399187088,-4.2143940925598145,-6.908579349517822,16.900896072387695,0.0,0.0,0.8295896649360657,-4736.708984375,4662.73974609375,1938,0.0,0.0,0.0,1.3780286312103271,2.1514298915863037,-2.2009522914886475,-5460.55908203125,-2210.539794921875
16910.927,-17.6668701171875,-29.599966049194336,0.4748415946960449,-0.021018195897340775,0.0031601320952177048,1.0495753288269043,51350.0,0.6756296157836914,1.0,0.431522399187088,-4.2143940925598145,-6.908579349517822,16.629701614379883,0.0,0.0,0.8348546028137207,-4413.755859375,4775.357421875,1938,0.0,0.0,0.0,1.3780286312103271,2.1514298915863037,-2.2009522914886475,-5010.4794921875,-1802.93994140625
16912.9,-22.002382278442383,-28.946746826171875,-0.17729729413986206,-0.020779045298695564,0.00791289284825325,1.0458946228027344,51350.0,0.6756296157836914,1.0,0.431522399187088,-4.882176399230957,-6.364807605743408,17.52243423461914,0.0,0.0,0.8401293754577637,-5085.2587890625,6005.09912109375,2123,0.0,0.0,0.0,1.4893256425857544,2.0608012676239014,-2.205855369567871,-5635.599609375,-1757.9197998046875
16914.943,-26.294677734375,-27.840909957885742,-0.5709522366523743,-0.016383592039346695,0.011776834726333618,1.041619062423706,51350.0,0.6756296157836914,1.0,0.431522399187088,-4.882176399230957,-6.364807605743408,16.66967010498047,0.0,0.0,0.8454041481018066,-4079.086669921875,6208.7021484375,2068,0.0,0.0,0.0,1.4893256425857544,2.0608012676239014,-2.205855369567871,-8145.45947265625,2487.259521484375
16916.829,-30.15658187866211,-26.490877151489258,-0.6003409028053284,-0.00790955126285553,0.015093324705958366,1.036453127861023,51350.0,0.6756296157836914,1.0,0.431522399187088,-5.496541976928711,-5.630259990692139,17.770286560058594,0.0,0.0,0.850691020488739,-4246.36181640625,7126.2861328125,2204,0.0,0.0,0.0,1.5917199850082397,1.9383766651153564,-2.211906909942627,-7238.79931640625,233.35948181152344
16918.795,-34.151241302490234,-25.57762336730957,-0.5952261686325073,-0.004576245788484812,0.015448766760528088,1.0362329483032227,51350.0,0.6756296157836914,1.0,0.431522399187088,-5.496541976928711,-5.630259990692139,16.716552734375,0.0,0.0,0.8559778928756714,-3976.1845703125,7274.1416015625,2077,0.0,0.0,0.0,1.5917199850082397,1.9383766651153564,-2.211906909942627,-6595.099609375,-810.8401489257812
16920.778,-38.18589782714844,-25.278478622436523,-0.6738715767860413,-0.004842196591198444,0.011925170198082924,1.0370560884475708,51350.0,0.6756296157836914,1.0,0.431522399187088,-6.082587242126465,-4.702550888061523,17.794740676879883,0.0,0.0,0.8612766265869141,-4919.33447265625,8744.275390625,2216,0.0,0.0,0.0,1.6893941164016724,1.783758521080017,-2.21783447265625,-6909.5595703125,4024.759521484375
16922.749,-41.92447280883789,-24.58955955505371,-0.7809561491012573,-0.007648311089724302,0.0059660859405994415,1.041707992553711,51350.0,0.6756296157836914,1.0,0.431522399187088,-6.082587242126465,-4.702550888061523,16.76271629333496,0.0,0.0,0.8665753602981567,-4084.132568359375,8387.22265625,2105,0.0,0.0,0.0,1.6893941164016724,1.783758521080017,-2.21783447265625,-8120.9794921875,3746.27978515625
16924.804,-45.50095748901367,-23.44207763671875,-0.9832137823104858,-0.010893500410020351,-0.0005060877883806825,1.0472183227539062,51350.0,0.6756296157836914,1.0,0.431522399187088,-6.6205596923828125,-3.5944039821624756,17.966711044311523,0.0,0.0,0.8718873262405396,-4052.26416015625,9799.45703125,2273,0.0,0.0,0.0,1.779056191444397,1.5990673303604126,-2.224457025527954,-6778.23974609375,6363.0205078125
16926.695,-49.23418045043945,-22.411067962646484,-1.2003324031829834,-0.012244208715856075,-0.002711355686187744,1.0455081462860107,51350.0,0.6756296157836914,1.0,0.431522399187088,-6.6205596923828125,-3.5944039821624756,16.81307601928711,0.0,0.0,0.8771992921829224,-3581.48681640625,9645.8837890625,2161,0.0,0.0,0.0,1.779056191444397,1.5990673303604126,-2.224457025527954,-6764.83935546875,8471.240234375
16928.681,-52.91620635986328,-20.74290657043457,-1.5200567245483398,-0.014599954709410667,-0.004919718950986862,1.0409142971038818,51350.0,0.6756296157836914,1.0,0.431522399187088,-7.090969562530518,-2.3080952167510986,18.294910430908203,0.0,0.0,0.8825275897979736,-3276.767578125,11317.466796875,2377,0.0,0.0,0.0,1.8574578762054443,1.384682536125183,-2.232614517211914,-4292.919921875,9945.599609375
16930.641,-55.995208740234375,-18.3360652923584,-1.6100298166275024,-0.01784178614616394,-0.006837851833552122,1.0322093963623047,51350.0,0.6756296157836914,1.0,0.431522399187088,-7.090969562530518,-2.3080952167510986,16.872676849365234,0.0,0.0,0.8878558874130249,-2008.92431640625,10362.3193359375,2217,0.0,0.0,0.0,1.8574578762054443,1.384682536125183,-2.232614517211914,-4731.7392578125,5600.080078125
16932.624,-58.8309326171875,-16.161956787109375,-1.5003373622894287,-0.02029792219400406,-0.0028111455030739307,1.0256034135818481,51350.0,0.6756296157836914,1.0,0.431522399187088,-7.448158264160156,-0.882875919342041,18.210651397705078,0.0,0.0,0.8931989073753357,-2178.827880859375,11887.9130859375,2365,0.0,0.0,0.0,1.9169893264770508,1.1471459865570068,-2.2399771213531494,-2004.340087890625,8208.7216796875
16934.663,-61.94622039794922,-13.90634536743164,-1.4712086915969849,-0.020029762759804726,0.006034846883267164,1.0211431980133057,51350.0,0.6756296157836914,1.0,0.431522399187088,-7.448158264160156,-0.882875919342041,16.927539825439453,0.0,0.0,0.8985419273376465,-1511.467041015625,11495.966796875,2207,0.0,0.0,0.0,1.9169893264770508,1.1471459865570068,-2.2399771213531494,-2334.7001953125,9345.240234375
16936.574,-64.74742126464844,-11.461485862731934,-1.6743948459625244,-0.01741735450923443,0.013886603526771069,1.016916036605835,51350.0,0.6756296157836914,1.0,0.431522399187088,-7.693933010101318,0.6730606555938721,18.29142189025879,0.0,0.0,0.9038999676704407,-1223.998779296875,13080.923828125,2395,0.0,0.0,0.0,1.9579517841339111,0.887823224067688,-2.2474827766418457,-3218.3603515625,8549.0009765625
16938.539,-66.81961822509766,-9.89819049835205,-1.9869458675384521,-0.014987438917160034,0.019030345603823662,1.015860915184021,51350.0,0.6756296157836914,1.0,0.431522399187088,-7.693933010101318,0.6730606555938721,16.98328971862793,0.0,0.0,0.9092580080032349,-1466.346923828125,11678.048828125,2276,0.0,0.0,0.0,1.9579517841339111,0.887823224067688,-2.2474827766418457,-1776.97998046875,8683.4208984375
16940.532,-68.38246154785156,-8.584646224975586,-2.0629937648773193,-0.015359609387814999,0.01654401607811451,1.016585350036621,51350.0,0.6756296157836914,1.0,0.431522399187088,-7.8716912269592285,2.3120522499084473,18.567012786865234,0.0,0.0,0.9146334528923035,-1616.6109619140625,13005.552734375,2475,0.0,0.0,0.0,1.9875781536102295,0.6146579384803772,-2.2562029361724854,-1090.7401123046875,6681.880859375
16942.501,-69.6380615234375,-6.765509605407715,-2.024475336074829,-0.013083932921290398,0.010861719027161598,1.0165947675704956,51350.0,0.6756296157836914,1.0,0.431522399187088,-7.8716912269592285,2.3120522499084473,17.046361923217773,0.0,0.0,0.9200088977813721,-831.2283935546875,11734.216796875,2288,0.0,0.0,0.0,1.9875781536102295,0.6146579384803772,-2.2562029361724854,-3999.27978515625,8894.060546875
16944.549,-70.74609375,-4.881713390350342,-2.1112682819366455,-0.008836491033434868,0.006112934555858374,1.0159976482391357,51350.0,0.6756296157836914,1.0,0.431522399187088,-7.964321136474609,4.010758399963379,18.60938835144043,0.0,0.0,0.9254015684127808,-583.530517578125,13318.58203125,2486,0.0,0.0,0.0,2.003016471862793,0.33154022693634033,-2.2648086547851562,-1004.9199829101562,7535.140625
16946.47,-71.61227416992188,-2.895693302154541,-2.3378334045410156,-0.005149707663804293,0.0021726232953369617,1.0150606632232666,51350.0,0.6756296157836914,1.0,0.431522399187088,-7.964321136474609,4.010758399963379,17.108779907226562,0.0,0.0,0.9307942390441895,-139.486328125,11993.08984375,2333,0.0,0.0,0.0,2.003016471862793,0.33154022693634033,-2.2648086547851562,-681.0399780273438,7144.640625
16948.433,-72.24862670898438,-0.6079996824264526,-2.447420597076416,-0.000897186400834471,-0.0009597449097782373,1.0124489068984985,51350.0,0.6756296157836914,1.0,0.431522399187088,-7.959059715270996,5.746364116668701,18.886259078979492,0.0,0.0,0.9362064599990845,434.6568603515625,13478.21484375,2560,0.0,0.0,0.0,2.0021395683288574,0.042272619903087616,-2.274599075317383,377.9400939941406,8133.7802734375
16950.405,-72.706298828125,1.356661319732666,-2.529690980911255,0.00375166698358953,-0.002929335692897439,1.0098047256469727,51350.0,0.6756296157836914,1.0,0.431522399187088,-7.959059715270996,5.746364116668701,17.178346633911133,0.0,0.0,0.9416186809539795,483.135986328125,12111.1533203125,2364,0.0,0.0,0.0,2.0021395683288574,0.042272619903087616,-2.274599075317383,377.9400939941406,8133.7802734375
16952.38,-72.91093444824219,3.183424711227417,-2.7998762130737305,0.0023047931026667356,-0.0020998604595661163,1.0121710300445557,51350.0,0.6756296157836914,1.0,0.431522399187088,-7.865152359008789,7.495423793792725,19.216064453125,0.0,0.0,0.9470533728599548,738.2440795898438,13526.2255859375,2641,0.0,0.0,0.0,1.9864883422851562,-0.2492373287677765,-2.285827159881592,288.9399719238281,8372.8994140625
16954.423,-72.73748016357422,5.675074577331543,-3.1275534629821777,-0.002144683850929141,-0.0012798435054719448,1.0190314054489136,51350.0,0.6756296157836914,1.0,0.431522399187088,-7.865152359008789,7.495423793792725,17.25658416748047,0.0,0.0,0.9524880647659302,1540.225341796875,11904.8447265625,2446,0.0,0.0,0.0,1.9864883422851562,-0.2492373287677765,-2.285827159881592,-110.06014251708984,8843.2607421875
16956.32,-72.73976135253906,7.852080345153809,-3.3730907440185547,-0.006795793306082487,0.0006192044238559902,1.027696132659912,51350.0,0.6756296157836914,1.0,0.431522399187088,-7.655320644378662,9.235641479492188,19.749258041381836,0.0,0.0,0.957950234413147,1819.6419677734375,13603.185546875,2774,0.0,0.0,0.0,1.9515163898468018,-0.5392735004425049,-2.2995686531066895,2735.6201171875,8163.66015625
16958.282,-73.15604400634766,9.210800170898438,-3.460575580596924,-0.011454744264483452,0.0009134105057455599,1.038072943687439,51350.0,0.35374948382377625,1.0,0.431522399187088,-9.586601257324219,9.235641479492188,17.349960327148438,0.0,0.0,0.9634124040603638,-485.79071044921875,12670.96484375,2497,0.0,0.0,0.0,1.9515163898468018,-0.5392735004425049,-2.2995686531066895,3088.84033203125,10522.439453125
16960.266,-73.01736450195312,10.795251846313477,-3.7528462409973145,-0.015643909573554993,-0.001254927716217935,1.0460695028305054,51350.0,0.35374948382377625,1.0,0.431522399187088,-9.302693367004395,10.980419158935547,20.17399787902832,0.0,0.0,0.9689057469367981,1625.1534423828125,13804.244140625,2871,0.0,0.0,0.0,1.904198408126831,-0.8300698399543762,-2.315140724182129,2097.56005859375,9039.3994140625
16962.23,-71.98545837402344,12.791775703430176,-4.042823791503906,-0.01851518265902996,-0.002479255897924304,1.0487804412841797,51350.0,0.35374948382377625,1.0,0.431522399187088,-9.302693367004395,10.980419158935547,17.454378128051758,0.0,0.0,0.9743990898132324,2020.755126953125,11670.9521484375,2579,0.0,0.0,0.0,1.904198408126831,-0.8300698399543762,-2.315140724182129,3290.519775390625,10251.30078125
16964.29,-70.9062728881836,14.888012886047363,-4.273295879364014,-0.02036692388355732,-0.003137222956866026,1.047489047050476,51350.0,0.35374948382377625,1.0,0.431522399187088,-8.919595718383789,12.672313690185547,20.746196746826172,0.0,0.0,0.979928731918335,2754.763671875,12996.3134765625,3002,0.0,0.0,0.0,1.8403488397598267,-1.1120522022247314,-2.33329701423645,1284.93994140625,9895.6806640625
16966.179,-70.24504852294922,17.39156723022461,-4.4972076416015625,-0.019780714064836502,-0.0010803366312757134,1.0458141565322876,51350.0,0.35374948382377625,1.0,0.431522399187088,-8.919595718383789,12.672313690185547,17.57437515258789,0.0,0.0,0.9854583740234375,3148.46142578125,11941.685546875,2648,0.0,0.0,0.0,1.8403488397598267,-1.1120522022247314,-2.33329701423645,2212.380126953125,8707.1611328125
16968.163,-69.4487075805664,19.539838790893555,-4.7901482582092285,-0.019256409257650375,0.0009296661010012031,1.0443356037139893,51350.0,0.35374948382377625,1.0,0.431522399187088,-8.42721939086914,14.324023246765137,21.37044334411621,0.0,0.0,0.9910299181938171,3647.37890625,13207.4365234375,3139,0.0,0.0,0.0,1.7582859992980957,-1.387337327003479,-2.354238986968994,5861.52099609375,8929.8798828125
16970.126,-68.01512908935547,20.578020095825195,-5.142557144165039,-0.019840029999613762,0.0017257118597626686,1.0407246351242065,51350.0,0.35374948382377625,1.0,0.431522399187088,-8.42721939086914,14.324023246765137,17.711170196533203,0.0,0.0,0.9966014623641968,2601.256103515625,11275.6884765625,2742,0.0,0.0,0.0,1.7582859992980957,-1.387337327003479,-2.354238986968994,4841.3798828125,9452.7998046875
16972.114,-66.21817779541016,21.30885887145996,-5.621255397796631,-0.018561014905571938,0.0035807222593575716,1.0360026359558105,51350.0,0.35374948382377625,1.0,0.431522399187088,-7.8947343826293945,15.893661499023438,22.21177101135254,0.0,0.0,1.0022226572036743,2959.611328125,12146.2939453125,3339,0.0,0.0,0.0,1.6695386171340942,-1.6489436626434326,-2.379073143005371,4947.14013671875,8866.9599609375
16974.15,-64.56272888183594,23.04720687866211,-5.9701828956604,-0.01749257743358612,0.007110454607754946,1.0302908420562744,51350.0,0.35374948382377625,1.0,0.431522399187088,-7.8947343826293945,15.893661499023438,17.871416091918945,0.0,0.0,1.0078438520431519,3576.6318359375,10826.8720703125,2860,0.0,0.0,0.0,1.6695386171340942,-1.6489436626434326,-2.379073143005371,4719.97998046875,8853.1396484375
16976.059,-62.85896682739258,25.61427116394043,-5.880280494689941,-0.018266214057803154,0.009280604310333729,1.0248596668243408,51350.0,0.35374948382377625,1.0,0.431522399187088,-7.261081695556641,17.37704849243164,22.727834701538086,0.0,0.0,1.0135186910629272,5153.51611328125,11870.12109375,3432,0.0,0.0,0.0,1.563929796218872,-1.8961749076843262,-2.4058728218078613,4180.740234375,8770.759765625
16978.03,-61.21971130371094,27.748655319213867,-5.784453868865967,-0.016949109733104706,0.013896817341446877,1.0214664936065674,51350.0,0.35374948382377625,1.0,0.431522399187088,-7.261081695556641,17.37704849243164,18.04356575012207,0.0,0.0,1.0191935300827026,4673.923828125,10560.0693359375,2859,0.0,0.0,0.0,1.563929796218872,-1.8961749076843262,-2.4058728218078613,4165.60009765625,9118.5
16980.008,-59.76312255859375,29.034603118896484,-6.066123008728027,-0.014865436591207981,0.01902514323592186,1.02130925655365,51350.0,0.35374948382377625,1.0,0.431522399187088,-6.549295425415039,18.77861213684082,23.203365325927734,0.0,0.0,1.0249252319335938,4871.0966796875,11739.9921875,3512,0.0,0.0,0.0,1.4452987909317017,-2.1297686100006104,-2.4343483448028564,5246.52001953125,8670.5400390625
16981.997,-58.1622200012207,29.870731353759766,-6.422865867614746,-0.012949381954967976,0.023282447829842567,1.0231009721755981,51350.0,0.35374948382377625,1.0,0.431522399187088,-6.549295425415039,18.77861213684082,18.225881576538086,0.0,0.0,1.0306569337844849,4125.3115234375,10340.451171875,2957,0.0,0.0,0.0,1.4452987909317017,-2.1297686100006104,-2.4343483448028564,4126.60009765625,8289.7998046875
16984.042,-56.1951789855957,30.88758659362793,-6.49439001083374,-0.0120704872533679,0.02727459743618965,1.0268279314041138,51350.0,0.35374948382377625,1.0,0.431522399187088,-5.7969560623168945,20.08799171447754,23.83307647705078,0.0,0.0,1.0364506244659424,5090.48974609375,10949.2294921875,3639,0.0,0.0,0.0,1.319908857345581,-2.34799861907959,-2.4652953147888184,6521.8408203125,7704.779296875
16985.961,-53.63676452636719,32.28672409057617,-6.7356061935424805,-0.011804456822574139,0.029014892876148224,1.0326637029647827,51350.0,0.35374948382377625,1.0,0.431522399187088,-5.7969560623168945,20.08799171447754,18.42314910888672,0.0,0.0,1.0422443151474,5022.81982421875,9139.8994140625,3019,0.0,0.0,0.0,1.319908857345581,-2.34799861907959,-2.4652953147888184,8259.7197265625,6291.57958984375
16987.925,-50.76871871948242,33.49020004272461,-6.8331804275512695,-0.013051515445113182,0.027855493128299713,1.03865385055542,51350.0,0.35374948382377625,1.0,0.431522399187088,-4.984188079833984,21.265037536621094,24.43480682373047,0.0,0.0,1.0481042861938477,5788.083984375,9536.8115234375,3752,0.0,0.0,0.0,1.1844475269317627,-2.544172763824463,-2.498476505279541,8728.619140625,5910.09912109375
16989.884,-48.596309661865234,34.19522476196289,-6.562683582305908,-0.015267259441316128,0.026649631559848785,1.0444258451461792,51350.0,0.35374948382377625,1.0,0.431522399187088,-4.984188079833984,21.265037536621094,18.63395881652832,0.0,0.0,1.0539642572402954,4910.423828125,8849.89453125,3023,0.0,0.0,0.0,1.1844475269317627,-2.544172763824463,-2.498476505279541,8946.69921875,5502.958984375
